"Latest: Time (s)","Latest: Potential (V)","Latest: Current (A)","FFT: Time - Frequency (Hz)","FFT: Potential - FFT"
0.8713,-2.61535644531,-0.182833345821,,
0.8714,-2.67314910889,-0.184293346481,,
0.8715,-2.72769927979,-0.186778453988,,
0.8716,-2.78244018555,-0.188269518492,,
0.8717,-2.83718109131,-0.189263561494,,
0.8718,-2.88867950439,-0.190723562155,,
0.8719,-2.94036865234,-0.192214626659,,
0.872,-2.99510955811,-0.19271164816,,
0.8721,-3.04050445557,-0.193208669662,,
0.8722,-3.0891418457,-0.194699734166,,
0.8723,-3.13472747803,-0.195693777168,,
0.8724,-3.18336486816,-0.196656756327,,
0.8725,-3.22589874268,-0.197153777829,,
0.8726,-3.271484375,-0.198147820831,,
0.8727,-3.3109664917,-0.198644842333,,
0.8728,-3.35350036621,-0.199141863834,,
0.8729,-3.39584350586,-0.199638885335,,
0.873,-3.43246459961,-0.200135906837,,
0.8731,-3.4688949585,-0.200632928338,,
0.8732,-3.51448059082,-0.200632928338,,
0.8733,-3.54785919189,-0.200632928338,,
0.8734,-3.58123779297,-0.201129949839,,
0.8735,-3.61461639404,-0.200135906837,,
0.8736,-3.64799499512,-0.200632928338,,
0.8737,-3.67527008057,-0.200632928338,,
0.8738,-3.7088394165,-0.200632928338,,
0.8739,-3.73306274414,-0.199638885335,,
0.874,-3.76033782959,-0.199638885335,,
0.8741,-3.7878036499,-0.199141863834,,
0.8742,-3.80897521973,-0.198147820831,,
0.8743,-3.83338928223,-0.19765079933,,
0.8744,-3.85456085205,-0.197153777829,,
0.8745,-3.87287139893,-0.19619079867,,
0.8746,-3.90319824219,-0.195693777168,,
0.8747,-3.91826629639,-0.194699734166,,
0.8748,-3.93657684326,-0.193705691163,,
0.8749,-3.9457321167,-0.19271164816,,
0.875,-3.96385192871,-0.191717605157,,
0.8751,-3.97605895996,-0.189760582996,,
0.8752,-3.9852142334,-0.189263561494,,
0.8753,-3.99417877197,-0.18777249699,,
0.8754,-4.00333404541,-0.186281432486,,
0.8755,-4.00943756104,-0.184293346481,,
0.8756,-4.01248931885,-0.182833345821,,
0.8757,-4.01554107666,-0.180845259815,,
0.8758,-4.0246963501,-0.179354195311,,
0.8759,-4.0246963501,-0.177366109306,,
0.876,-4.01859283447,-0.175409087144,,
0.8761,-4.01859283447,-0.17391802264,,
0.8762,-4.01859283447,-0.172426958136,,
0.8763,-4.01248931885,-0.169475892972,,
0.8764,-4.00333404541,-0.168481849969,,
0.8765,-3.99723052979,-0.165499720961,,
0.8766,-3.99131774902,-0.163542698799,,
0.8767,-3.98216247559,-0.161554612794,,
0.8768,-3.96690368652,-0.159566526788,,
0.8769,-3.95469665527,-0.156615461624,,
0.877,-3.94268035889,-0.154627375618,,
0.8771,-3.92742156982,-0.15164524661,,
0.8772,-3.90930175781,-0.149191202947,,
0.8773,-3.8818359375,-0.146706095441,,
0.8774,-3.8667678833,-0.144252051778,,
0.8775,-3.8423538208,-0.141269922769,,
0.8776,-3.82118225098,-0.138784815263,,
0.8777,-3.79981994629,-0.135833750098,,
0.8778,-3.77254486084,-0.13285162109,,
0.8779,-3.74526977539,-0.130397577427,,
0.878,-3.72085571289,-0.126918426918,,
0.8781,-3.69052886963,-0.123470340252,,
0.8782,-3.66020202637,-0.119991189742,,
0.8783,-3.62987518311,-0.117040124578,,
0.8784,-3.59935760498,-0.113560974069,,
0.8785,-3.56597900391,-0.110112887403,,
0.8786,-3.52954864502,-0.107130758395,,
0.8787,-3.49006652832,-0.103682671729,,
0.8788,-3.45668792725,-0.10020352122,,
0.8789,-3.41415405273,-0.0972524560552,,
0.879,-3.37467193604,-0.0937733055457,,
0.8791,-3.33213806152,-0.09032521888,,
0.8792,-3.28960418701,-0.0868460683705,,
0.8793,-3.2470703125,-0.0833979817048,,
0.8794,-3.20453643799,-0.0804158526967,,
0.8795,-3.15895080566,-0.0764707445296,,
0.8796,-3.11050415039,-0.0730226578639,,
0.8797,-3.06186676025,-0.0695435073544,,
0.8798,-3.01322937012,-0.0660954206887,,
0.8799,-2.96459197998,-0.0616222271765,,
0.88,-2.91309356689,-0.0571800975081,,
0.8801,-2.86140441895,-0.0537320108424,,
0.8802,-2.80361175537,-0.0497558388315,,
0.8803,-2.75211334229,-0.0463077521658,,
0.8804,-2.6912689209,-0.0428286016563,,
0.8805,-2.63366699219,-0.0383864719879,,
0.8806,-2.57892608643,-0.0349073214784,,
0.8807,-2.52113342285,-0.0309622133113,,
0.8808,-2.46353149414,-0.0270171051443,,
0.8809,-2.40268707275,-0.0230409331334,,
0.881,-2.34508514404,-0.0190958249664,,
0.8811,-2.27832794189,-0.0151196529555,,
0.8812,-2.21748352051,-0.0116715662898,,
0.8813,-2.15377807617,-0.0072294366214,,
0.8814,-2.08988189697,-0.00325326461052,,
0.8815,-2.02617645264,0.000691843556524,,
0.8816,-1.96228027344,0.00463695172357,,
0.8817,-1.88941955566,0.00861312373445,,
0.8818,-1.82571411133,0.0125582319015,,
0.8819,-1.76181793213,0.0165344039124,,
0.882,-1.69200897217,0.0204795120794,,
0.8821,-1.62830352783,0.0244246202465,,
0.8822,-1.54933929443,0.0284007922573,,
0.8823,-1.48239135742,0.0323459004244,,
0.8824,-1.41258239746,0.0363220724353,,
0.8825,-1.3427734375,0.0402671806023,,
0.8826,-1.26991271973,0.0442122887694,,
0.8827,-1.20010375977,0.0476914392789,,
0.8828,-1.12400054932,0.0521335689473,,
0.8829,-1.05419158936,0.0561097409582,,
0.883,-0.984382629395,0.0600548491252,,
0.8831,-0.911521911621,0.0635029357909,,
0.8832,-0.835609436035,0.0674791078018,,
0.8833,-0.756645202637,0.0719212374702,,
0.8834,-0.683784484863,0.0758974094811,,
0.8835,-0.610733032227,0.0798425176481,,
0.8836,-0.537872314453,0.0832906043138,,
0.8837,-0.46501159668,0.087763797826,,
0.8838,-0.386047363281,0.0912118844917,,
0.8839,-0.310134887695,0.0946910350012,,
0.884,-0.237274169922,0.0981391216669,,
0.8841,-0.164413452148,0.102581251335,,
0.8842,-0.0913619995117,0.105563380343,,
0.8843,-0.0154495239258,0.109508488511,,
0.8844,0.0574111938477,0.11298763902,,
0.8845,0.130271911621,0.116435725686,,
0.8846,0.203132629395,0.119914876195,,
0.8847,0.275993347168,0.123362962861,,
0.8848,0.352096557617,0.12684211337,,
0.8849,0.431060791016,0.130290200036,,
0.885,0.503921508789,0.134732329705,,
0.8851,0.576782226562,0.137217437211,,
0.8852,0.646591186523,0.141162545378,,
0.8853,0.722503662109,0.144144674387,,
0.8854,0.798416137695,0.147126803395,,
0.8855,0.871276855469,0.15057489006,,
0.8856,0.944328308105,0.153557019069,,
0.8857,1.01413726807,0.156508084233,,
0.8858,1.08699798584,0.159490213241,,
0.8859,1.15985870361,0.162938299907,,
0.886,1.23271942139,0.165423407414,,
0.8861,1.2996673584,0.168374472578,,
0.8862,1.36947631836,0.170859580085,,
0.8863,1.43928527832,0.173810645249,,
0.8864,1.50318145752,0.176295752756,,
0.8865,1.57909393311,0.178780860263,,
0.8866,1.64585113525,0.181234903926,,
0.8867,1.7126083374,0.183720011432,,
0.8868,1.77955627441,0.186671076597,,
0.8869,1.84631347656,0.188659162602,,
0.887,1.90715789795,0.191144270109,,
0.8871,1.97696685791,0.193101292271,,
0.8872,2.04067230225,0.196083421279,,
0.8873,2.10456848145,0.198071507284,,
0.8874,2.16522216797,0.200525550947,,
0.8875,2.22301483154,0.202513636953,,
0.8876,2.28366851807,0.204004701457,,
0.8877,2.35347747803,0.205961723618,,
0.8878,2.41432189941,0.208446831125,,
0.8879,2.46887207031,0.209440874128,,
0.888,2.52361297607,0.210931938632,,
0.8881,2.58140563965,0.212423003136,,
0.8882,2.63290405273,0.213883003796,,
0.8883,2.69069671631,0.2153740683,,
0.8884,2.74829864502,0.216865132804,,
0.8885,2.79998779297,0.217859175807,,
0.8886,2.85167694092,0.219319176467,,
0.8887,2.90031433105,0.219816197969,,
0.8888,2.94876098633,0.221307262473,,
0.8889,2.99434661865,0.222301305475,,
0.889,3.04298400879,0.222798326977,,
0.8891,3.0855178833,0.223792369979,,
0.8892,3.13415527344,0.224786412982,,
0.8893,3.17668914795,0.224786412982,,
0.8894,3.21617126465,0.225749392141,,
0.8895,3.26175689697,0.226246413642,,
0.8896,3.29818725586,0.226246413642,,
0.8897,3.33766937256,0.227240456645,,
0.8898,3.37409973145,0.227240456645,,
0.8899,3.41053009033,0.227240456645,,
0.89,3.44696044922,0.227240456645,,
0.8901,3.48033905029,0.227737478147,,
0.8902,3.51676940918,0.227240456645,,
0.8903,3.55014801025,0.227240456645,,
0.8904,3.58066558838,0.227240456645,,
0.8905,3.60794067383,0.226743435144,,
0.8906,3.63521575928,0.226743435144,,
0.8907,3.66249084473,0.226246413642,,
0.8908,3.68995666504,0.225749392141,,
0.8909,3.71112823486,0.225749392141,,
0.891,3.73554229736,0.225283434484,,
0.8911,3.75671386719,0.223792369979,,
0.8912,3.77502441406,0.222798326977,,
0.8913,3.79314422607,0.222301305475,,
0.8914,3.80840301514,0.221307262473,,
0.8915,3.82652282715,0.22031321947,,
0.8916,3.8387298584,0.219319176467,,
0.8917,3.85398864746,0.217859175807,,
0.8918,3.86295318604,0.216865132804,,
0.8919,3.87516021729,0.2153740683,,
0.892,3.88736724854,0.214380025297,,
0.8921,3.89347076416,0.212888960793,,
0.8922,3.90548706055,0.210931938632,,
0.8923,3.90853881836,0.209937895629,,
0.8924,3.91159057617,0.208446831125,,
0.8925,3.91159057617,0.20645874512,,
0.8926,3.91464233398,0.204501722958,,
0.8927,3.91159057617,0.203010658454,,
0.8928,3.90853881836,0.201022572448,,
0.8929,3.90548706055,0.199065550287,,
0.893,3.90243530273,0.197077464281,,
0.8931,3.89347076416,0.195586399777,,
0.8932,3.88126373291,0.192138313112,,
0.8933,3.86905670166,0.190150227106,,
0.8934,3.86009216309,0.187665119599,,
0.8935,3.84788513184,0.185211075936,,
0.8936,3.83262634277,0.18272596843,,
0.8937,3.82061004639,0.180737882424,,
0.8938,3.80229949951,0.178283838761,,
0.8939,3.78398895264,0.175301709753,,
0.894,3.76586914062,0.17284766609,,
0.8941,3.74450683594,0.169865537082,,
0.8942,3.72638702393,0.166914471918,,
0.8943,3.70197296143,0.164926385912,,
0.8944,3.67774963379,0.161447235403,,
0.8945,3.65047454834,0.15899319174,,
0.8946,3.62606048584,0.156011062732,,
0.8947,3.59573364258,0.153059997567,,
0.8948,3.56845855713,0.150077868559,,
0.8949,3.53813171387,0.147126803395,,
0.895,3.50456237793,0.143647652885,,
0.8951,3.45916748047,0.14019956622,,
0.8952,3.42864990234,0.137217437211,,
0.8953,3.39527130127,0.134266372047,,
0.8954,3.35884094238,0.129793178535,,
0.8955,3.3224105835,0.12684211337,,
0.8956,3.27987670898,0.12286594136,,
0.8957,3.24039459229,0.119914876195,,
0.8958,3.20091247559,0.116435725686,,
0.8959,3.15532684326,0.112490617519,,
0.896,3.10974121094,0.109508488511,,
0.8961,3.06415557861,0.106060401845,,
0.8962,3.01876068115,0.102084229834,,
0.8963,2.97622680664,0.0986361431683,,
0.8964,2.92453765869,0.0951880565026,,
0.8965,2.87590026855,0.0912118844917,,
0.8966,2.82440185547,0.0872667763247,,
0.8967,2.77271270752,0.0837876258151,,
0.8968,2.72102355957,0.0803395391495,,
0.8969,2.66342163086,0.0763633671386,,
0.897,2.6086807251,0.0724182589715,,
0.8971,2.55393981934,0.0674791078018,,
0.8972,2.49633789062,0.0639999572923,,
0.8973,2.43854522705,0.0605518706266,,
0.8974,2.38094329834,0.0561097409582,,
0.8975,2.31399536133,0.0521335689473,,
0.8976,2.2533416748,0.0486854822816,,
0.8977,2.19249725342,0.0447093102707,,
0.8978,2.13184356689,0.0402671806023,,
0.8979,2.07099914551,0.0363220724353,,
0.898,2.00729370117,0.0328429219257,,
0.8981,1.94358825684,0.0288978137587,,
0.8982,1.87664031982,0.0244246202465,,
0.8983,1.80988311768,0.0204795120794,,
0.8984,1.74312591553,0.0170314254137,,
0.8985,1.67922973633,0.0125582319015,,
0.8986,1.61552429199,0.00861312373445,,
0.8987,1.53961181641,0.00513397322493,,
0.8988,1.46961212158,0.00118886505788,,
0.8989,1.40285491943,-0.00325326461052,,
0.899,1.33304595947,-0.0072294366214,,
0.8991,1.26323699951,-0.0106775232871,,
0.8992,1.1962890625,-0.0151196529555,,
0.8993,1.1173248291,-0.0190958249664,,
0.8994,1.05056762695,-0.0225439116321,,
0.8995,0.97770690918,-0.0265200836429,,
0.8996,0.904846191406,-0.03046519181,,
0.8997,0.83179473877,-0.034410299977,,
0.8998,0.758934020996,-0.0383864719879,,
0.8999,0.68302154541,-0.042331580155,,
0.9,0.607109069824,-0.0458107306645,,
0.9001,0.537300109863,-0.0497558388315,,
0.9002,0.46443939209,-0.0541979684999,,
0.9003,0.388526916504,-0.0576771190094,,
0.9004,0.312614440918,-0.0621192486778,,
0.9005,0.239562988281,-0.0660954206887,,
0.9006,0.166702270508,-0.0695435073544,,
0.9007,0.0907897949219,-0.0730226578639,,
0.9008,0.0179290771484,-0.076967766031,,
0.9009,-0.054931640625,-0.0804158526967,,
0.901,-0.127792358398,-0.0838950032062,,
0.9011,-0.203895568848,-0.0878401113732,,
0.9012,-0.273704528809,-0.0908222403814,,
0.9013,-0.349617004395,-0.0942703270471,,
0.9014,-0.431632995605,-0.098246499058,,
0.9015,-0.501441955566,-0.101197564222,,
0.9016,-0.57430267334,-0.104676714732,,
0.9017,-0.647163391113,-0.108124801397,,
0.9018,-0.72021484375,-0.110609908904,,
0.9019,-0.799179077148,-0.114555017071,,
0.902,-0.875091552734,-0.117537146079,,
0.9021,-0.944900512695,-0.121979275748,,
0.9022,-1.01470947266,-0.125427362414,,
0.9023,-1.08757019043,-0.128409491422,,
0.9024,-1.15756988525,-0.13139162043,,
0.9025,-1.23043060303,-0.133845664093,,
0.9026,-1.3032913208,-0.137324814602,,
0.9027,-1.37004852295,-0.139778858265,,
0.9028,-1.44004821777,-0.142760987274,,
0.9029,-1.51290893555,-0.145215030936,,
0.903,-1.58576965332,-0.147700138443,,
0.9031,-1.64947509766,-0.150682267451,,
0.9032,-1.71947479248,-0.153136311114,,
0.9033,-1.78318023682,-0.155621418621,,
0.9034,-1.84993743896,-0.158075462284,,
0.9035,-1.91688537598,-0.160560569791,,
0.9036,-1.98669433594,-0.162051634295,,
0.9037,-2.04734802246,-0.165499720961,,
0.9038,-2.11124420166,-0.167487806966,,
0.9039,-2.174949646,-0.169475892972,,
0.904,-2.23579406738,-0.171432915133,,
0.9041,-2.29949951172,-0.173421001139,,
0.9042,-2.36015319824,-0.175409087144,,
0.9043,-2.42099761963,-0.177366109306,,
0.9044,-2.48165130615,-0.17885717381,,
0.9045,-2.53944396973,-0.180348238314,,
0.9046,-2.59418487549,-0.181839302818,,
0.9047,-2.6517868042,-0.18379632498,,
0.9048,-2.70347595215,-0.185784410985,,
0.9049,-2.76412963867,-0.18777249699,,
0.905,-2.81887054443,-0.188766539993,,
0.9051,-2.8736114502,-0.189760582996,,
0.9052,-2.92205810547,-0.191220583656,,
0.9053,-2.97374725342,-0.19271164816,,
0.9054,-3.02238464355,-0.193705691163,,
0.9055,-3.06797027588,-0.194699734166,,
0.9056,-3.11946868896,-0.195693777168,,
0.9057,-3.16505432129,-0.197153777829,,
0.9058,-3.2075881958,-0.197153777829,,
0.9059,-3.25012207031,-0.19765079933,,
0.906,-3.29875946045,-0.198644842333,,
0.9061,-3.33824157715,-0.199141863834,,
0.9062,-3.37772369385,-0.199638885335,,
0.9063,-3.42025756836,-0.199638885335,,
0.9064,-3.45668792725,-0.200135906837,,
0.9065,-3.49311828613,-0.200632928338,,
0.9066,-3.53260040283,-0.200632928338,,
0.9067,-3.56903076172,-0.200632928338,,
0.9068,-3.60240936279,-0.201129949839,,
0.9069,-3.63578796387,-0.200632928338,,
0.907,-3.66630554199,-0.200632928338,,
0.9071,-3.69663238525,-0.200135906837,,
0.9072,-3.72085571289,-0.199638885335,,
0.9073,-3.7483215332,-0.199638885335,,
0.9074,-3.77559661865,-0.199141863834,,
0.9075,-3.79981994629,-0.199141863834,,
0.9076,-3.82118225098,-0.198147820831,,
0.9077,-3.84540557861,-0.198147820831,,
0.9078,-3.86981964111,-0.196656756327,,
0.9079,-3.89404296875,-0.19619079867,,
0.908,-3.91235351562,-0.195196755667,,
0.9081,-3.93047332764,-0.193705691163,,
0.9082,-3.94268035889,-0.193208669662,,
0.9083,-3.95774841309,-0.192214626659,,
0.9084,-3.96995544434,-0.190723562155,,
0.9085,-3.97911071777,-0.189263561494,,
0.9086,-3.99417877197,-0.188269518492,,
0.9087,-4.0002822876,-0.186778453988,,
0.9088,-4.00638580322,-0.185287389484,,
0.9089,-4.01554107666,-0.182833345821,,
0.909,-4.01554107666,-0.180845259815,,
0.9091,-4.01859283447,-0.179851216812,,
0.9092,-4.02164459229,-0.177863130807,,
0.9093,-4.0246963501,-0.176403130147,,
0.9094,-4.02164459229,-0.174912065643,,
0.9095,-4.01859283447,-0.172923979637,,
0.9096,-4.01248931885,-0.170469935974,,
0.9097,-4.00943756104,-0.168481849969,,
0.9098,-4.0002822876,-0.166493763963,,
0.9099,-3.99417877197,-0.164505677958,,
0.91,-3.98216247559,-0.162051634295,,
0.9101,-3.97605895996,-0.16006354829,,
0.9102,-3.9608001709,-0.157609504627,,
0.9103,-3.9457321167,-0.15512439712,,
0.9104,-3.93047332764,-0.152639289613,,
0.9105,-3.91521453857,-0.149688224449,,
0.9106,-3.89709472656,-0.147700138443,,
0.9107,-3.87287139893,-0.145215030936,,
0.9108,-3.85456085205,-0.141766944271,,
0.9109,-3.83033752441,-0.139778858265,,
0.911,-3.80592346191,-0.1363307716,,
0.9111,-3.78475189209,-0.133845664093,,
0.9112,-3.75442504883,-0.130894598929,,
0.9113,-3.72695922852,-0.128409491422,,
0.9114,-3.70273590088,-0.124961404756,,
0.9115,-3.6693572998,-0.121979275748,,
0.9116,-3.64189147949,-0.118034167581,,
0.9117,-3.61156463623,-0.11405799557,,
0.9118,-3.57818603516,-0.111603951907,,
0.9119,-3.53870391846,-0.108124801397,,
0.912,-3.5083770752,-0.104676714732,,
0.9121,-3.46584320068,-0.101694585724,,
0.9122,-3.42636108398,-0.098246499058,,
0.9123,-3.3899307251,-0.0947673485484,,
0.9124,-3.34739685059,-0.0918162833841,,
0.9125,-3.30486297607,-0.0883371328746,,
0.9126,-3.26232910156,-0.0843920247075,,
0.9127,-3.21674346924,-0.0814098956994,,
0.9128,-3.17420959473,-0.0779618090337,,
0.9129,-3.1286239624,-0.0744826585242,,
0.913,-3.07998657227,-0.0705375503571,,
0.9131,-3.03153991699,-0.0665924421901,,
0.9132,-2.97985076904,-0.0631132916806,,
0.9133,-2.92816162109,-0.0596652050149,,
0.9134,-2.87952423096,-0.0551920115026,,
0.9135,-2.82497406006,-0.0512469033356,,
0.9136,-2.7702331543,-0.0473017951686,,
0.9137,-2.7156829834,-0.0443196661604,,
0.9138,-2.65789031982,-0.039877536492,,
0.9139,-2.60009765625,-0.0359013644811,,
0.914,-2.54249572754,-0.0324532778154,,
0.9141,-2.48470306396,-0.0284771058045,,
0.9142,-2.42404937744,-0.0245319976375,,
0.9143,-2.36625671387,-0.0205868894705,,
0.9144,-2.29949951172,-0.0166107174596,,
0.9145,-2.2388458252,-0.0126656092925,,
0.9146,-2.17800140381,-0.00868943728165,,
0.9147,-2.11429595947,-0.0047443291146,,
0.9148,-2.04734802246,-0.000799220947556,,
0.9149,-1.98669433594,0.00317695106332,,
0.915,-1.91688537598,0.00761908073173,,
0.9151,-1.84688568115,0.0110982312412,,
0.9152,-1.780128479,0.0145463179069,,
0.9153,-1.71642303467,0.0189884475753,,
0.9154,-1.64642333984,0.0229646195862,,
0.9155,-1.5796661377,0.0269097277533,,
0.9156,-1.50680541992,0.0308548359203,,
0.9157,-1.43699645996,0.0348310079312,,
0.9158,-1.36699676514,0.0387761160982,,
0.9159,-1.30023956299,0.0427522881091,,
0.916,-1.2243270874,0.0466973962762,,
0.9161,-1.15146636963,0.0506425044432,,
0.9162,-1.07860565186,0.0546186764541,,
0.9163,-1.00555419922,0.0580667631198,,
0.9164,-0.932693481445,0.062539956632,,
0.9165,-0.865936279297,0.0664850647991,,
0.9166,-0.790023803711,0.0709271944675,,
0.9167,-0.711059570312,0.0749033664783,,
0.9168,-0.635147094727,0.0788484746454,,
0.9169,-0.562286376953,0.0823276251549,,
0.917,-0.489234924316,0.0857757118206,,
0.9171,-0.416374206543,0.0897208199876,,
0.9172,-0.334358215332,0.0936969919985,,
0.9173,-0.261497497559,0.0966480571628,,
0.9174,-0.188636779785,0.100624229174,,
0.9175,-0.115776062012,0.104569337341,,
0.9176,-0.0429153442383,0.10804848785,,
0.9177,0.0301361083984,0.111993596017,,
0.9178,0.106048583984,0.114975725025,,
0.9179,0.178909301758,0.118920833193,,
0.918,0.248718261719,0.122368919858,,
0.9181,0.324630737305,0.125351048866,,
0.9182,0.406646728516,0.128799135532,,
0.9183,0.479507446289,0.133272329044,,
0.9184,0.552368164062,0.136223394209,,
0.9185,0.625419616699,0.139702544718,,
0.9186,0.698280334473,0.143150631384,,
0.9187,0.771141052246,0.146132760392,,
0.9188,0.847053527832,0.149083825556,,
0.9189,0.916862487793,0.152562976066,,
0.919,0.98991394043,0.15551404123,,
0.9191,1.05972290039,0.158496170238,,
